x Value, y Value
15266, -0.367488
15266.5, -0.355285
15267, -0.352234
15267.5, -0.379692
15268, -0.358336
15268.5, -0.321724
15269, -0.349183
15269.5, -0.376641
15270, -0.37359
15270.5, -0.352234
15271, -0.391896
15271.5, -0.367488
15272, -0.318673
15272.5, -0.358336
15273, -0.352234
15273.5, -0.358336
15274, -0.37359
15274.5, -0.349183
15275, -0.370539
15275.5, -0.37359
15276, -0.333928
15276.5, -0.361386
15277, -0.355285
15277.5, -0.367488
15278, -0.355285
15278.5, -0.346132
15279, -0.37359
15279.5, -0.358336
15280, -0.352234
15280.5, -0.361386
15281, -0.349183
15281.5, -0.37359
15282, -0.358336
15282.5, -0.376641
15283, -0.385794
15283.5, -0.358336
15284, -0.343081
15284.5, -0.352234
15285, -0.361386
15285.5, -0.364437
15286, -0.367488
15286.5, -0.37359
15287, -0.333928
15287.5, -0.370539
15288, -0.355285
15288.5, -0.352234
15289, -0.382743
15289.5, -0.367488
15290, -0.370539
15290.5, -0.385794
15291, -0.330877
15291.5, -0.349183
15292, -0.349183
15292.5, -0.355285
15293, -0.37359
15293.5, -0.367488
15294, -0.376641
15294.5, -0.352234
15295, -0.333928
15295.5, -0.370539
15296, -0.330877
15296.5, -0.358336
15297, -0.370539
15297.5, -0.355285
15298, -0.379692
15298.5, -0.364437
15299, -0.315622
15299.5, -0.343081
15300, -0.358336
15300.5, -0.370539
15301, -0.388845
15301.5, -0.37359
15302, -0.385794
15302.5, -0.352234
15303, -0.330877
15303.5, -0.349183
15304, -0.336979
15304.5, -0.379692
15305, -0.358336
15305.5, -0.376641
15306, -0.385794
15306.5, -0.336979
15307, -0.364437
15307.5, -0.358336
15308, -0.361386
15308.5, -0.382743
15309, -0.364437
15309.5, -0.388845
15310, -0.388845
15310.5, -0.352234
15311, -0.312571
15311.5, -0.34003
15312, -0.336979
15312.5, -0.370539
15313, -0.376641
15313.5, -0.37359
15314, -0.379692
15314.5, -0.34003
15315, -0.343081
15315.5, -0.349183
15316, -0.37359
15316.5, -0.37359
15317, -0.388845
15317.5, -0.349183
15318, -0.321724
15318.5, -0.349183
15319, -0.343081
15319.5, -0.346132
15320, -0.376641
15320.5, -0.352234
15321, -0.401049
15321.5, -0.370539
15322, -0.315622
15322.5, -0.352234
15323, -0.34003
15323.5, -0.346132
15324, -0.379692
15324.5, -0.382743
15325, -0.391896
15325.5, -0.385794
15326, -0.318673
15326.5, -0.321724
15327, -0.34003
15327.5, -0.349183
15328, -0.379692
15328.5, -0.358336
15329, -0.382743
15329.5, -0.391896
15330, -0.315622
15330.5, -0.34003
15331, -0.352234
15331.5, -0.379692
15332, -0.394947
15332.5, -0.361386
15333, -0.364437
15333.5, -0.330877
15334, -0.330877
15334.5, -0.318673
15335, -0.367488
15335.5, -0.376641
15336, -0.388845
15336.5, -0.382743
15337, -0.361386
15337.5, -0.352234
15338, -0.318673
15338.5, -0.352234
15339, -0.358336
15339.5, -0.376641
15340, -0.385794
15340.5, -0.385794
15341, -0.388845
15341.5, -0.306469
15342, -0.361386
15342.5, -0.336979
15343, -0.346132
15343.5, -0.370539
15344, -0.376641
15344.5, -0.382743
15345, -0.364437
15345.5, -0.300367
15346, -0.37359
15346.5, -0.327826
15347, -0.37359
15347.5, -0.388845
15348, -0.364437
15348.5, -0.376641
15349, -0.364437
15349.5, -0.315622
15350, -0.355285
15350.5, -0.336979
15351, -0.367488
15351.5, -0.37359
15352, -0.364437
15352.5, -0.391896
15353, -0.370539
15353.5, -0.324775
15354, -0.352234
15354.5, -0.330877
15355, -0.367488
15355.5, -0.376641
15356, -0.361386
15356.5, -0.388845
15357, -0.355285
15357.5, -0.324775
15358, -0.352234
15358.5, -0.327826
15359, -0.364437
15359.5, -0.376641
15360, -0.367488
15360.5, -0.397998
15361, -0.352234
15361.5, -0.321724
15362, -0.358336
15362.5, -0.361386
15363, -0.352234
15363.5, -0.346132
15364, -0.358336
15364.5, -0.333928
15365, -0.352234
15365.5, -0.355285
15366, -0.358336
15366.5, -0.4041
15367, -0.358336
15367.5, -0.388845
15368, -0.367488
15368.5, -0.352234
15369, -0.358336
15369.5, -0.327826
15370, -0.367488
15370.5, -0.367488
15371, -0.361386
15371.5, -0.370539
15372, -0.361386
15372.5, -0.321724
15373, -0.355285
15373.5, -0.333928
15374, -0.370539
15374.5, -0.367488
15375, -0.370539
15375.5, -0.364437
15376, -0.358336
15376.5, -0.364437
15377, -0.349183
15377.5, -0.376641
15378, -0.358336
15378.5, -0.370539
15379, -0.379692
15379.5, -0.352234
15380, -0.361386
15380.5, -0.358336
15381, -0.346132
15381.5, -0.367488
15382, -0.364437
15382.5, -0.361386
15383, -0.355285
15383.5, -0.352234
15384, -0.364437
15384.5, -0.346132
15385, -0.349183
15385.5, -0.367488
15386, -0.355285
15386.5, -0.367488
15387, -0.376641
15387.5, -0.370539
15388, -0.376641
15388.5, -0.355285
15389, -0.34003
15389.5, -0.358336
15390, -0.367488
15390.5, -0.376641
15391, -0.364437
15391.5, -0.376641
15392, -0.349183
15392.5, -0.352234
15393, -0.343081
15393.5, -0.361386
15394, -0.364437
15394.5, -0.358336
15395, -0.370539
15395.5, -0.367488
15396, -0.349183
15396.5, -0.352234
15397, -0.352234
15397.5, -0.355285
15398, -0.364437
15398.5, -0.355285
15399, -0.37359
15399.5, -0.361386
15400, -0.352234
15400.5, -0.364437
15401, -0.34003
15401.5, -0.352234
15402, -0.361386
15402.5, -0.346132
15403, -0.367488
15403.5, -0.370539
15404, -0.343081
15404.5, -0.343081
15405, -0.346132
15405.5, -0.361386
15406, -0.355285
15406.5, -0.364437
15407, -0.358336
15407.5, -0.361386
15408, -0.330877
15408.5, -0.352234
15409, -0.367488
15409.5, -0.364437
15410, -0.37359
15410.5, -0.361386
15411, -0.333928
15411.5, -0.349183
15412, -0.34003
15412.5, -0.349183
15413, -0.367488
15413.5, -0.361386
15414, -0.367488
15414.5, -0.367488
15415, -0.333928
15415.5, -0.343081
15416, -0.346132
15416.5, -0.343081
15417, -0.379692
15417.5, -0.367488
15418, -0.388845
15418.5, -0.391896
15419, -0.346132
15419.5, -0.330877
15420, -0.34003
15420.5, -0.352234
15421, -0.370539
15421.5, -0.376641
15422, -0.382743
15422.5, -0.370539
15423, -0.343081
15423.5, -0.333928
15424, -0.336979
15424.5, -0.376641
15425, -0.364437
15425.5, -0.379692
15426, -0.376641
15426.5, -0.330877
15427, -0.330877
15427.5, -0.34003
15428, -0.336979
15428.5, -0.367488
15429, -0.379692
15429.5, -0.370539
15430, -0.382743
15430.5, -0.367488
15431, -0.318673
15431.5, -0.343081
15432, -0.330877
15432.5, -0.367488
15433, -0.352234
15433.5, -0.376641
15434, -0.382743
15434.5, -0.330877
15435, -0.355285
15435.5, -0.349183
15436, -0.330877
15436.5, -0.361386
15437, -0.382743
15437.5, -0.382743
15438, -0.370539
15438.5, -0.318673
15439, -0.321724
15439.5, -0.355285
15440, -0.361386
15440.5, -0.367488
15441, -0.385794
15441.5, -0.382743
15442, -0.333928
15442.5, -0.343081
15443, -0.321724
15443.5, -0.355285
15444, -0.385794
15444.5, -0.367488
15445, -0.388845
15445.5, -0.382743
15446, -0.30952
15446.5, -0.327826
15447, -0.343081
15447.5, -0.34003
15448, -0.379692
15448.5, -0.361386
15449, -0.379692
15449.5, -0.382743
15450, -0.30952
15450.5, -0.34003
15451, -0.367488
15451.5, -0.333928
15452, -0.364437
15452.5, -0.376641
15453, -0.385794
15453.5, -0.361386
15454, -0.330877
15454.5, -0.343081
15455, -0.364437
15455.5, -0.364437
15456, -0.394947
15456.5, -0.397998
15457, -0.355285
15457.5, -0.306469
15458, -0.315622
15458.5, -0.333928
15459, -0.333928
15459.5, -0.382743
15460, -0.382743
15460.5, -0.370539
15461, -0.364437
15461.5, -0.297316
15462, -0.327826
15462.5, -0.349183
15463, -0.364437
15463.5, -0.376641
15464, -0.358336
15464.5, -0.382743
15465, -0.385794
15465.5, -0.321724
15466, -0.364437
15466.5, -0.34003
15467, -0.349183
15467.5, -0.401049
15468, -0.355285
15468.5, -0.382743
15469, -0.358336
15469.5, -0.324775
15470, -0.355285
15470.5, -0.343081
15471, -0.376641
15471.5, -0.367488
15472, -0.367488
15472.5, -0.379692
15473, -0.358336
15473.5, -0.312571
15474, -0.355285
15474.5, -0.343081
15475, -0.370539
15475.5, -0.391896
15476, -0.358336
15476.5, -0.394947
15477, -0.336979
15477.5, -0.315622
15478, -0.349183
15478.5, -0.349183
15479, -0.370539
15479.5, -0.367488
15480, -0.367488
15480.5, -0.394947
15481, -0.346132
15481.5, -0.355285
15482, -0.364437
15482.5, -0.349183
15483, -0.361386
15483.5, -0.376641
15484, -0.367488
15484.5, -0.358336
15485, -0.361386
15485.5, -0.367488
15486, -0.355285
15486.5, -0.379692
15487, -0.355285
15487.5, -0.367488
15488, -0.355285
15488.5, -0.318673
15489, -0.376641
15489.5, -0.343081
15490, -0.364437
15490.5, -0.388845
15491, -0.355285
15491.5, -0.382743
15492, -0.343081
15492.5, -0.343081
15493, -0.333928
15493.5, -0.34003
15494, -0.370539
15494.5, -0.370539
15495, -0.370539
15495.5, -0.355285
15496, -0.364437
15496.5, -0.349183
15497, -0.346132
15497.5, -0.361386
15498, -0.355285
15498.5, -0.358336
15499, -0.382743
15499.5, -0.361386
15500, -0.364437
15500.5, -0.352234
15501, -0.336979
15501.5, -0.358336
15502, -0.367488
15502.5, -0.379692
15503, -0.352234
15503.5, -0.352234
15504, -0.355285
15504.5, -0.343081
15505, -0.349183
15505.5, -0.367488
15506, -0.358336
15506.5, -0.367488
15507, -0.382743
15507.5, -0.355285
15508, -0.336979
15508.5, -0.355285
15509, -0.343081
15509.5, -0.361386
15510, -0.367488
15510.5, -0.361386
15511, -0.364437
15511.5, -0.370539
15512, -0.343081
15512.5, -0.355285
15513, -0.364437
15513.5, -0.355285
15514, -0.370539
15514.5, -0.364437
15515, -0.379692
15515.5, -0.367488
15516, -0.349183
15516.5, -0.370539
15517, -0.364437
15517.5, -0.361386
15518, -0.388845
15518.5, -0.361386
15519, -0.364437
15519.5, -0.370539
15520, -0.346132
15520.5, -0.364437
15521, -0.352234
15521.5, -0.361386
15522, -0.367488
15522.5, -0.364437
15523, -0.382743
15523.5, -0.358336
15524, -0.333928
15524.5, -0.346132
15525, -0.324775
15525.5, -0.361386
15526, -0.355285
15526.5, -0.358336
15527, -0.385794
15527.5, -0.358336
15528, -0.330877
15528.5, -0.343081
15529, -0.346132
15529.5, -0.37359
15530, -0.349183
15530.5, -0.37359
15531, -0.37359
15531.5, -0.364437
15532, -0.330877
15532.5, -0.355285
15533, -0.367488
15533.5, -0.364437
15534, -0.382743
15534.5, -0.367488
15535, -0.343081
15535.5, -0.361386
15536, -0.336979
15536.5, -0.352234
15537, -0.385794
15537.5, -0.361386
15538, -0.367488
15538.5, -0.367488
15539, -0.336979
15539.5, -0.367488
15540, -0.327826
15540.5, -0.352234
15541, -0.367488
15541.5, -0.370539
15542, -0.397998
15542.5, -0.37359
15543, -0.333928
15543.5, -0.324775
15544, -0.346132
15544.5, -0.346132
15545, -0.361386
15545.5, -0.358336
15546, -0.376641
15546.5, -0.352234
15547, -0.321724
15547.5, -0.355285
15548, -0.358336
15548.5, -0.379692
15549, -0.352234
15549.5, -0.379692
15550, -0.379692
15550.5, -0.330877
15551, -0.318673
15551.5, -0.343081
15552, -0.336979
15552.5, -0.379692
15553, -0.379692
15553.5, -0.388845
15554, -0.391896
15554.5, -0.34003
15555, -0.321724
15555.5, -0.330877
15556, -0.321724
15556.5, -0.358336
15557, -0.376641
15557.5, -0.367488
15558, -0.394947
15558.5, -0.336979
15559, -0.30952
15559.5, -0.352234
15560, -0.346132
15560.5, -0.343081
15561, -0.370539
15561.5, -0.370539
15562, -0.394947
15562.5, -0.34003
15563, -0.352234
15563.5, -0.352234
15564, -0.370539
15564.5, -0.370539
15565, -0.379692
15565.5, -0.370539
15566, -0.346132
15566.5, -0.330877
15567, -0.330877
15567.5, -0.355285
15568, -0.367488
15568.5, -0.367488
15569, -0.367488
15569.5, -0.376641
15570, -0.34003
15570.5, -0.330877
15571, -0.343081
15571.5, -0.349183
15572, -0.382743
15572.5, -0.367488
15573, -0.388845
15573.5, -0.385794
15574, -0.336979
15574.5, -0.324775
15575, -0.358336
15575.5, -0.336979
15576, -0.382743
15576.5, -0.352234
15577, -0.37359
15577.5, -0.361386
15578, -0.321724
15578.5, -0.34003
15579, -0.367488
15579.5, -0.376641
15580, -0.367488
15580.5, -0.385794
15581, -0.376641
15581.5, -0.336979
15582, -0.346132
15582.5, -0.346132
15583, -0.367488
15583.5, -0.361386
15584, -0.382743
15584.5, -0.382743
15585, -0.364437
15585.5, -0.312571
15586, -0.355285
15586.5, -0.333928
15587, -0.352234
15587.5, -0.379692
15588, -0.379692
15588.5, -0.385794
15589, -0.361386
15589.5, -0.330877
15590, -0.37359
15590.5, -0.315622
15591, -0.355285
15591.5, -0.379692
15592, -0.343081
15592.5, -0.394947
15593, -0.361386
15593.5, -0.330877
15594, -0.355285
15594.5, -0.330877
15595, -0.367488
15595.5, -0.370539
15596, -0.361386
15596.5, -0.382743
15597, -0.34003
15597.5, -0.312571
15598, -0.352234
15598.5, -0.358336
15599, -0.370539
15599.5, -0.364437
15600, -0.364437
15600.5, -0.382743
15601, -0.370539
15601.5, -0.34003
15602, -0.343081
15602.5, -0.367488
15603, -0.361386
15603.5, -0.358336
15604, -0.358336
15604.5, -0.394947
15605, -0.358336
15605.5, -0.336979
15606, -0.346132
15606.5, -0.367488
15607, -0.364437
15607.5, -0.364437
15608, -0.355285
15608.5, -0.343081
15609, -0.370539
15609.5, -0.364437
15610, -0.364437
15610.5, -0.361386
15611, -0.358336
15611.5, -0.376641
15612, -0.358336
15612.5, -0.333928
15613, -0.367488
15613.5, -0.358336
15614, -0.361386
15614.5, -0.37359
15615, -0.370539
15615.5, -0.367488
15616, -0.364437
15616.5, -0.358336
15617, -0.364437
15617.5, -0.358336
15618, -0.352234
15618.5, -0.376641
15619, -0.367488
15619.5, -0.364437
15620, -0.358336
15620.5, -0.336979
15621, -0.361386
15621.5, -0.364437
15622, -0.346132
15622.5, -0.37359
15623, -0.367488
15623.5, -0.346132
15624, -0.388845
15624.5, -0.352234
15625, -0.336979
15625.5, -0.361386
15626, -0.361386
15626.5, -0.358336
15627, -0.370539
15627.5, -0.358336
15628, -0.358336
15628.5, -0.367488
15629, -0.346132
15629.5, -0.358336
15630, -0.370539
15630.5, -0.367488
15631, -0.376641
15631.5, -0.37359
15632, -0.352234
15632.5, -0.361386
15633, -0.346132
15633.5, -0.361386
15634, -0.385794
15634.5, -0.349183
15635, -0.382743
15635.5, -0.370539
15636, -0.321724
15636.5, -0.358336
15637, -0.352234
15637.5, -0.361386
15638, -0.367488
15638.5, -0.385794
15639, -0.388845
15639.5, -0.382743
15640, -0.321724
15640.5, -0.361386
15641, -0.34003
15641.5, -0.364437
15642, -0.379692
15642.5, -0.367488
15643, -0.370539
15643.5, -0.364437
15644, -0.324775
15644.5, -0.349183
15645, -0.343081
15645.5, -0.352234
15646, -0.367488
15646.5, -0.355285
15647, -0.376641
15647.5, -0.358336
15648, -0.330877
15648.5, -0.346132
15649, -0.333928
15649.5, -0.382743
15650, -0.361386
15650.5, -0.349183
15651, -0.37359
15651.5, -0.358336
15652, -0.336979
15652.5, -0.37359
15653, -0.352234
15653.5, -0.367488
15654, -0.388845
15654.5, -0.355285
15655, -0.336979
15655.5, -0.34003
15656, -0.364437
15656.5, -0.343081
15657, -0.361386
15657.5, -0.361386
15658, -0.388845
15658.5, -0.388845
15659, -0.330877
15659.5, -0.361386
15660, -0.346132
15660.5, -0.355285
15661, -0.379692
15661.5, -0.355285
15662, -0.376641
15662.5, -0.379692
15663, -0.330877
15663.5, -0.327826
15664, -0.333928
15664.5, -0.346132
15665, -0.37359
15665.5, -0.376641
15666, -0.370539
15666.5, -0.367488
15667, -0.34003
15667.5, -0.346132
15668, -0.346132
15668.5, -0.361386
15669, -0.382743
15669.5, -0.367488
15670, -0.379692
15670.5, -0.355285
15671, -0.306469
15671.5, -0.346132
15672, -0.364437
15672.5, -0.379692
15673, -0.370539
15673.5, -0.382743
15674, -0.379692
15674.5, -0.346132
15675, -0.306469
15675.5, -0.355285
15676, -0.346132
15676.5, -0.37359
15677, -0.382743
15677.5, -0.382743
15678, -0.37359
15678.5, -0.336979
15679, -0.315622
15679.5, -0.349183
15680, -0.327826
15680.5, -0.358336
15681, -0.379692
15681.5, -0.367488
15682, -0.401049
15682.5, -0.358336
15683, -0.324775
15683.5, -0.352234
15684, -0.336979
15684.5, -0.367488
15685, -0.370539
15685.5, -0.370539
15686, -0.315622
15686.5, -0.330877
15687, -0.327826
15687.5, -0.355285
15688, -0.379692
15688.5, -0.361386
15689, -0.388845
15689.5, -0.397998
15690, -0.346132
15690.5, -0.327826
15691, -0.343081
15691.5, -0.34003
15692, -0.361386
15692.5, -0.379692
15693, -0.379692
15693.5, -0.370539
15694, -0.318673
15694.5, -0.327826
15695, -0.346132
15695.5, -0.343081
15696, -0.382743
15696.5, -0.385794
15697, -0.358336
15697.5, -0.37359
15698, -0.336979
15698.5, -0.330877
15699, -0.355285
15699.5, -0.346132
15700, -0.391896
15700.5, -0.361386
15701, -0.379692
15701.5, -0.321724
15702, -0.364437
15702.5, -0.330877
15703, -0.367488
15703.5, -0.388845
15704, -0.376641
15704.5, -0.370539
15705, -0.37359
15705.5, -0.312571
15706, -0.367488
15706.5, -0.318673
15707, -0.358336
15707.5, -0.382743
15708, -0.382743
15708.5, -0.37359
15709, -0.364437
15709.5, -0.330877
15710, -0.367488
15710.5, -0.346132
15711, -0.346132
15711.5, -0.370539
15712, -0.358336
15712.5, -0.391896
15713, -0.361386
15713.5, -0.321724
15714, -0.361386
15714.5, -0.352234
15715, -0.361386
15715.5, -0.382743
15716, -0.352234
15716.5, -0.37359
15717, -0.361386
15717.5, -0.336979
15718, -0.358336
15718.5, -0.327826
15719, -0.367488
15719.5, -0.370539
15720, -0.385794
15720.5, -0.37359
15721, -0.364437
15721.5, -0.343081
15722, -0.382743
15722.5, -0.355285
15723, -0.364437
15723.5, -0.385794
15724, -0.358336
15724.5, -0.382743
15725, -0.358336
15725.5, -0.327826
15726, -0.355285
15726.5, -0.376641
15727, -0.370539
15727.5, -0.367488
15728, -0.367488
15728.5, -0.376641
15729, -0.358336
15729.5, -0.361386
15730, -0.336979
15730.5, -0.358336
15731, -0.355285
15731.5, -0.367488
15732, -0.358336
15732.5, -0.358336
15733, -0.376641
15733.5, -0.367488
15734, -0.367488
15734.5, -0.364437
15735, -0.367488
15735.5, -0.379692
15736, -0.34003
15736.5, -0.367488
15737, -0.330877
15737.5, -0.358336
15738, -0.364437
15738.5, -0.361386
15739, -0.358336
15739.5, -0.37359
15740, -0.361386
15740.5, -0.352234
15741, -0.355285
15741.5, -0.358336
15742, -0.349183
15742.5, -0.367488
15743, -0.397998
15743.5, -0.349183
15744, -0.379692
15744.5, -0.352234
15745, -0.370539
15745.5, -0.358336
15746, -0.364437
15746.5, -0.367488
15747, -0.370539
15747.5, -0.364437
15748, -0.343081
15748.5, -0.30952
15749, -0.355285
15749.5, -0.358336
15750, -0.355285
15750.5, -0.364437
15751, -0.382743
15751.5, -0.349183
15752, -0.379692
15752.5, -0.352234
15753, -0.352234
15753.5, -0.370539
15754, -0.358336
15754.5, -0.370539
15755, -0.370539
15755.5, -0.367488
15756, -0.336979
15756.5, -0.361386
15757, -0.352234
15757.5, -0.352234
15758, -0.370539
15758.5, -0.358336
15759, -0.37359
15759.5, -0.361386
15760, -0.327826
15760.5, -0.370539
15761, -0.349183
15761.5, -0.361386
15762, -0.370539
15762.5, -0.37359
15763, -0.379692
15763.5, -0.370539
15764, -0.346132
15764.5, -0.358336
15765, -0.34003
15765.5, -0.367488
15766, -0.367488
15766.5, -0.364437
15767, -0.370539
15767.5, -0.346132
15768, -0.330877
15768.5, -0.364437
15769, -0.352234
15769.5, -0.367488
15770, -0.367488
15770.5, -0.349183
15771, -0.379692
15771.5, -0.34003
15772, -0.37359
15772.5, -0.349183
15773, -0.343081
15773.5, -0.361386
15774, -0.361386
15774.5, -0.361386
15775, -0.379692
15775.5, -0.34003
15776, -0.336979
15776.5, -0.358336
15777, -0.361386
15777.5, -0.379692
15778, -0.361386
15778.5, -0.355285
15779, -0.370539
15779.5, -0.333928
15780, -0.330877
15780.5, -0.358336
15781, -0.367488
15781.5, -0.364437
15782, -0.385794
15782.5, -0.370539
15783, -0.346132
15783.5, -0.34003
15784, -0.349183
15784.5, -0.370539
15785, -0.388845
15785.5, -0.37359
15786, -0.376641
15786.5, -0.37359
15787, -0.324775
15787.5, -0.346132
15788, -0.352234
15788.5, -0.358336
15789, -0.370539
15789.5, -0.37359
15790, -0.385794
15790.5, -0.367488
15791, -0.321724
15791.5, -0.343081
15792, -0.333928
15792.5, -0.346132
15793, -0.382743
15793.5, -0.37359
15794, -0.379692
15794.5, -0.330877
15795, -0.321724
15795.5, -0.34003
15796, -0.349183
15796.5, -0.370539
15797, -0.385794
15797.5, -0.376641
15798, -0.364437
15798.5, -0.343081
15799, -0.34003
15799.5, -0.333928
15800, -0.34003
15800.5, -0.37359
15801, -0.391896
15801.5, -0.385794
15802, -0.376641
15802.5, -0.346132
15803, -0.30952
15803.5, -0.370539
15804, -0.343081
15804.5, -0.349183
15805, -0.364437
15805.5, -0.37359
15806, -0.385794
15806.5, -0.336979
15807, -0.333928
15807.5, -0.346132
15808, -0.352234
15808.5, -0.367488
15809, -0.385794
15809.5, -0.367488
15810, -0.355285
15810.5, -0.315622
15811, -0.330877
15811.5, -0.358336
15812, -0.379692
15812.5, -0.376641
15813, -0.379692
15813.5, -0.376641
15814, -0.343081
15814.5, -0.330877
15815, -0.367488
15815.5, -0.349183
15816, -0.370539
15816.5, -0.37359
15817, -0.391896
15817.5, -0.388845
15818, -0.336979
15818.5, -0.300367
15819, -0.352234
15819.5, -0.312571
15820, -0.37359
15820.5, -0.37359
15821, -0.382743
15821.5, -0.385794
15822, -0.367488
