x Value, y Value
28536.5, -0.361386
28537, -0.361386
28537.5, -0.370539
28538, -0.343081
28538.5, -0.352234
28539, -0.318673
28539.5, -0.361386
28540, -0.361386
28540.5, -0.358336
28541, -0.382743
28541.5, -0.352234
28542, -0.330877
28542.5, -0.352234
28543, -0.336979
28543.5, -0.358336
28544, -0.37359
28544.5, -0.358336
28545, -0.388845
28545.5, -0.330877
28546, -0.330877
28546.5, -0.352234
28547, -0.327826
28547.5, -0.379692
28548, -0.379692
28548.5, -0.367488
28549, -0.379692
28549.5, -0.358336
28550, -0.303418
28550.5, -0.346132
28551, -0.355285
28551.5, -0.352234
28552, -0.397998
28552.5, -0.358336
28553, -0.306469
28553.5, -0.358336
28554, -0.327826
28554.5, -0.346132
28555, -0.37359
28555.5, -0.355285
28556, -0.394947
28556.5, -0.37359
28557, -0.330877
28557.5, -0.358336
28558, -0.34003
28558.5, -0.358336
28559, -0.37359
28559.5, -0.376641
28560, -0.401049
28560.5, -0.364437
28561, -0.30952
28561.5, -0.343081
28562, -0.352234
28562.5, -0.355285
28563, -0.364437
28563.5, -0.370539
28564, -0.370539
28564.5, -0.361386
28565, -0.30952
28565.5, -0.349183
28566, -0.34003
28566.5, -0.355285
28567, -0.388845
28567.5, -0.355285
28568, -0.394947
28568.5, -0.352234
28569, -0.327826
28569.5, -0.352234
28570, -0.358336
28570.5, -0.361386
28571, -0.382743
28571.5, -0.361386
28572, -0.358336
28572.5, -0.355285
28573, -0.361386
28573.5, -0.352234
28574, -0.349183
28574.5, -0.358336
28575, -0.346132
28575.5, -0.358336
28576, -0.355285
28576.5, -0.358336
28577, -0.358336
28577.5, -0.352234
28578, -0.352234
28578.5, -0.346132
28579, -0.346132
28579.5, -0.37359
28580, -0.376641
28580.5, -0.336979
28581, -0.361386
28581.5, -0.361386
28582, -0.364437
28582.5, -0.355285
28583, -0.376641
28583.5, -0.370539
28584, -0.367488
28584.5, -0.336979
28585, -0.358336
28585.5, -0.346132
28586, -0.367488
28586.5, -0.358336
28587, -0.361386
28587.5, -0.355285
28588, -0.367488
28588.5, -0.343081
28589, -0.361386
28589.5, -0.355285
28590, -0.361386
28590.5, -0.358336
28591, -0.370539
28591.5, -0.364437
28592, -0.382743
28592.5, -0.343081
28593, -0.370539
28593.5, -0.349183
28594, -0.358336
28594.5, -0.361386
28595, -0.367488
28595.5, -0.376641
28596, -0.358336
28596.5, -0.34003
28597, -0.358336
28597.5, -0.358336
28598, -0.367488
28598.5, -0.358336
28599, -0.370539
28599.5, -0.376641
28600, -0.352234
28600.5, -0.34003
28601, -0.355285
28601.5, -0.352234
28602, -0.364437
28602.5, -0.370539
28603, -0.358336
28603.5, -0.37359
28604, -0.358336
28604.5, -0.333928
28605, -0.349183
28605.5, -0.361386
28606, -0.37359
28606.5, -0.37359
28607, -0.376641
28607.5, -0.364437
28608, -0.364437
28608.5, -0.349183
28609, -0.352234
28609.5, -0.349183
28610, -0.361386
28610.5, -0.367488
28611, -0.343081
28611.5, -0.343081
28612, -0.364437
28612.5, -0.361386
28613, -0.343081
28613.5, -0.37359
28614, -0.37359
28614.5, -0.367488
28615, -0.355285
28615.5, -0.333928
28616, -0.352234
28616.5, -0.352234
28617, -0.358336
28617.5, -0.370539
28618, -0.367488
28618.5, -0.355285
28619, -0.367488
28619.5, -0.355285
28620, -0.330877
28620.5, -0.364437
28621, -0.349183
28621.5, -0.355285
28622, -0.370539
28622.5, -0.364437
28623, -0.376641
28623.5, -0.364437
28624, -0.349183
28624.5, -0.358336
28625, -0.349183
28625.5, -0.364437
28626, -0.379692
28626.5, -0.343081
28627, -0.343081
28627.5, -0.355285
28628, -0.355285
28628.5, -0.367488
28629, -0.355285
28629.5, -0.355285
28630, -0.361386
28630.5, -0.358336
28631, -0.343081
28631.5, -0.355285
28632, -0.336979
28632.5, -0.355285
28633, -0.367488
28633.5, -0.367488
28634, -0.394947
28634.5, -0.352234
28635, -0.333928
28635.5, -0.358336
28636, -0.352234
28636.5, -0.346132
28637, -0.385794
28637.5, -0.361386
28638, -0.388845
28638.5, -0.364437
28639, -0.330877
28639.5, -0.355285
28640, -0.34003
28640.5, -0.358336
28641, -0.37359
28641.5, -0.34003
28642, -0.382743
28642.5, -0.367488
28643, -0.321724
28643.5, -0.355285
28644, -0.330877
28644.5, -0.364437
28645, -0.361386
28645.5, -0.355285
28646, -0.388845
28646.5, -0.358336
28647, -0.34003
28647.5, -0.358336
28648, -0.352234
28648.5, -0.355285
28649, -0.367488
28649.5, -0.367488
28650, -0.388845
28650.5, -0.358336
28651, -0.315622
28651.5, -0.364437
28652, -0.324775
28652.5, -0.370539
28653, -0.37359
28653.5, -0.364437
28654, -0.391896
28654.5, -0.358336
28655, -0.318673
28655.5, -0.358336
28656, -0.333928
28656.5, -0.358336
28657, -0.364437
28657.5, -0.352234
28658, -0.385794
28658.5, -0.358336
28659, -0.315622
28659.5, -0.352234
28660, -0.346132
28660.5, -0.358336
28661, -0.37359
28661.5, -0.358336
28662, -0.352234
28662.5, -0.355285
28663, -0.336979
28663.5, -0.349183
28664, -0.349183
28664.5, -0.367488
28665, -0.397998
28665.5, -0.352234
28666, -0.285112
28666.5, -0.352234
28667, -0.312571
28667.5, -0.355285
28668, -0.367488
28668.5, -0.358336
28669, -0.379692
28669.5, -0.349183
28670, -0.297316
28670.5, -0.352234
28671, -0.333928
28671.5, -0.358336
28672, -0.388845
28672.5, -0.361386
28673, -0.385794
28673.5, -0.358336
28674, -0.306469
28674.5, -0.346132
28675, -0.336979
28675.5, -0.361386
28676, -0.379692
28676.5, -0.364437
28677, -0.376641
28677.5, -0.367488
28678, -0.303418
28678.5, -0.358336
28679, -0.34003
28679.5, -0.349183
28680, -0.382743
28680.5, -0.367488
28681, -0.397998
28681.5, -0.370539
28682, -0.303418
28682.5, -0.336979
28683, -0.34003
28683.5, -0.352234
28684, -0.385794
28684.5, -0.349183
28685, -0.382743
28685.5, -0.367488
28686, -0.300367
28686.5, -0.346132
28687, -0.327826
28687.5, -0.361386
28688, -0.37359
28688.5, -0.367488
28689, -0.388845
28689.5, -0.352234
28690, -0.30952
28690.5, -0.364437
28691, -0.312571
28691.5, -0.352234
28692, -0.388845
28692.5, -0.352234
28693, -0.397998
28693.5, -0.355285
28694, -0.312571
28694.5, -0.355285
28695, -0.330877
28695.5, -0.379692
28696, -0.361386
28696.5, -0.376641
28697, -0.361386
28697.5, -0.343081
28698, -0.324775
28698.5, -0.349183
28699, -0.364437
28699.5, -0.370539
28700, -0.364437
28700.5, -0.367488
28701, -0.370539
28701.5, -0.352234
28702, -0.349183
28702.5, -0.349183
28703, -0.37359
28703.5, -0.355285
28704, -0.355285
28704.5, -0.361386
28705, -0.367488
28705.5, -0.355285
28706, -0.34003
28706.5, -0.349183
28707, -0.367488
28707.5, -0.361386
28708, -0.364437
28708.5, -0.367488
28709, -0.330877
28709.5, -0.346132
28710, -0.355285
28710.5, -0.352234
28711, -0.367488
28711.5, -0.37359
28712, -0.364437
28712.5, -0.361386
28713, -0.333928
28713.5, -0.343081
28714, -0.364437
28714.5, -0.349183
28715, -0.355285
28715.5, -0.361386
28716, -0.355285
28716.5, -0.370539
28717, -0.370539
28717.5, -0.336979
28718, -0.367488
28718.5, -0.367488
28719, -0.352234
28719.5, -0.37359
28720, -0.367488
28720.5, -0.349183
28721, -0.37359
28721.5, -0.346132
28722, -0.37359
28722.5, -0.364437
28723, -0.355285
28723.5, -0.361386
28724, -0.358336
28724.5, -0.333928
28725, -0.364437
28725.5, -0.361386
28726, -0.37359
28726.5, -0.361386
28727, -0.361386
28727.5, -0.355285
28728, -0.361386
28728.5, -0.349183
28729, -0.352234
28729.5, -0.355285
28730, -0.346132
28730.5, -0.355285
28731, -0.367488
28731.5, -0.349183
28732, -0.364437
28732.5, -0.333928
28733, -0.364437
28733.5, -0.364437
28734, -0.352234
28734.5, -0.370539
28735, -0.367488
28735.5, -0.358336
28736, -0.352234
28736.5, -0.346132
28737, -0.361386
28737.5, -0.361386
28738, -0.37359
28738.5, -0.364437
28739, -0.364437
28739.5, -0.376641
28740, -0.358336
28740.5, -0.349183
28741, -0.346132
28741.5, -0.346132
28742, -0.37359
28742.5, -0.355285
28743, -0.349183
28743.5, -0.358336
28744, -0.34003
28744.5, -0.355285
28745, -0.352234
28745.5, -0.367488
28746, -0.37359
28746.5, -0.355285
28747, -0.382743
28747.5, -0.355285
28748, -0.336979
28748.5, -0.358336
28749, -0.343081
28749.5, -0.361386
28750, -0.361386
28750.5, -0.355285
28751, -0.364437
28751.5, -0.358336
28752, -0.333928
28752.5, -0.358336
28753, -0.352234
28753.5, -0.367488
28754, -0.367488
28754.5, -0.358336
28755, -0.367488
28755.5, -0.352234
28756, -0.346132
28756.5, -0.358336
28757, -0.352234
28757.5, -0.364437
28758, -0.364437
28758.5, -0.355285
28759, -0.388845
28759.5, -0.355285
28760, -0.364437
28760.5, -0.361386
28761, -0.352234
28761.5, -0.346132
28762, -0.355285
28762.5, -0.367488
28763, -0.376641
28763.5, -0.367488
28764, -0.327826
28764.5, -0.358336
28765, -0.327826
28765.5, -0.361386
28766, -0.370539
28766.5, -0.364437
28767, -0.379692
28767.5, -0.358336
28768, -0.327826
28768.5, -0.355285
28769, -0.333928
28769.5, -0.358336
28770, -0.37359
28770.5, -0.349183
28771, -0.388845
28771.5, -0.358336
28772, -0.324775
28772.5, -0.343081
28773, -0.333928
28773.5, -0.343081
28774, -0.37359
28774.5, -0.346132
28775, -0.343081
28775.5, -0.355285
28776, -0.330877
28776.5, -0.370539
28777, -0.358336
28777.5, -0.358336
28778, -0.394947
28778.5, -0.364437
28779, -0.318673
28779.5, -0.361386
28780, -0.343081
28780.5, -0.336979
28781, -0.370539
28781.5, -0.364437
28782, -0.361386
28782.5, -0.364437
28783, -0.294265
28783.5, -0.358336
28784, -0.333928
28784.5, -0.355285
28785, -0.382743
28785.5, -0.361386
28786, -0.382743
28786.5, -0.367488
28787, -0.30952
28787.5, -0.346132
28788, -0.349183
28788.5, -0.349183
28789, -0.361386
28789.5, -0.352234
28790, -0.410202
28790.5, -0.352234
28791, -0.285112
28791.5, -0.346132
28792, -0.312571
28792.5, -0.361386
28793, -0.382743
28793.5, -0.355285
28794, -0.385794
28794.5, -0.355285
28795, -0.303418
28795.5, -0.352234
28796, -0.333928
28796.5, -0.370539
28797, -0.385794
28797.5, -0.352234
28798, -0.391896
28798.5, -0.355285
28799, -0.312571
28799.5, -0.346132
28800, -0.327826
28800.5, -0.355285
28801, -0.388845
28801.5, -0.352234
28802, -0.385794
28802.5, -0.349183
28803, -0.321724
28803.5, -0.355285
28804, -0.336979
28804.5, -0.355285
28805, -0.391896
28805.5, -0.358336
28806, -0.388845
28806.5, -0.358336
28807, -0.312571
28807.5, -0.349183
28808, -0.336979
28808.5, -0.361386
28809, -0.370539
28809.5, -0.361386
28810, -0.333928
28810.5, -0.346132
28811, -0.312571
28811.5, -0.361386
28812, -0.352234
28812.5, -0.352234
28813, -0.358336
28813.5, -0.367488
28814, -0.346132
28814.5, -0.346132
28815, -0.34003
28815.5, -0.355285
28816, -0.379692
28816.5, -0.361386
28817, -0.367488
28817.5, -0.367488
28818, -0.318673
28818.5, -0.343081
28819, -0.349183
28819.5, -0.355285
28820, -0.358336
28820.5, -0.361386
28821, -0.37359
28821.5, -0.370539
28822, -0.327826
28822.5, -0.352234
28823, -0.346132
28823.5, -0.352234
28824, -0.358336
28824.5, -0.367488
28825, -0.37359
28825.5, -0.37359
28826, -0.30952
28826.5, -0.34003
28827, -0.370539
28827.5, -0.346132
28828, -0.37359
28828.5, -0.343081
28829, -0.355285
28829.5, -0.37359
28830, -0.321724
28830.5, -0.346132
28831, -0.358336
28831.5, -0.367488
28832, -0.355285
28832.5, -0.370539
28833, -0.358336
28833.5, -0.343081
28834, -0.333928
28834.5, -0.343081
28835, -0.370539
28835.5, -0.367488
28836, -0.355285
28836.5, -0.352234
28837, -0.367488
28837.5, -0.349183
28838, -0.364437
28838.5, -0.349183
28839, -0.361386
28839.5, -0.367488
28840, -0.355285
28840.5, -0.355285
28841, -0.355285
28841.5, -0.336979
28842, -0.364437
28842.5, -0.34003
28843, -0.37359
28843.5, -0.37359
28844, -0.358336
28844.5, -0.364437
28845, -0.358336
28845.5, -0.333928
28846, -0.358336
28846.5, -0.346132
28847, -0.361386
28847.5, -0.361386
28848, -0.352234
28848.5, -0.361386
28849, -0.361386
28849.5, -0.336979
28850, -0.349183
28850.5, -0.343081
28851, -0.364437
28851.5, -0.355285
28852, -0.370539
28852.5, -0.379692
28853, -0.364437
28853.5, -0.355285
28854, -0.34003
28854.5, -0.364437
28855, -0.361386
28855.5, -0.364437
28856, -0.355285
28856.5, -0.343081
28857, -0.367488
28857.5, -0.358336
28858, -0.352234
28858.5, -0.349183
28859, -0.37359
28859.5, -0.355285
28860, -0.364437
28860.5, -0.355285
28861, -0.343081
28861.5, -0.352234
28862, -0.355285
28862.5, -0.34003
28863, -0.367488
28863.5, -0.352234
28864, -0.358336
28864.5, -0.361386
28865, -0.364437
28865.5, -0.346132
28866, -0.352234
28866.5, -0.352234
28867, -0.355285
28867.5, -0.361386
28868, -0.37359
28868.5, -0.361386
28869, -0.34003
28869.5, -0.355285
28870, -0.349183
28870.5, -0.364437
28871, -0.37359
28871.5, -0.352234
28872, -0.379692
28872.5, -0.355285
28873, -0.34003
28873.5, -0.367488
28874, -0.343081
28874.5, -0.364437
28875, -0.376641
28875.5, -0.346132
28876, -0.358336
28876.5, -0.355285
28877, -0.34003
28877.5, -0.364437
28878, -0.333928
28878.5, -0.37359
28879, -0.364437
28879.5, -0.361386
28880, -0.370539
28880.5, -0.355285
28881, -0.346132
28881.5, -0.370539
28882, -0.336979
28882.5, -0.361386
28883, -0.370539
28883.5, -0.367488
28884, -0.355285
28884.5, -0.358336
28885, -0.346132
28885.5, -0.358336
28886, -0.361386
28886.5, -0.364437
28887, -0.370539
28887.5, -0.364437
28888, -0.327826
28888.5, -0.355285
28889, -0.349183
28889.5, -0.358336
28890, -0.376641
28890.5, -0.364437
28891, -0.37359
28891.5, -0.358336
28892, -0.346132
28892.5, -0.370539
28893, -0.327826
28893.5, -0.346132
28894, -0.367488
28894.5, -0.355285
28895, -0.379692
28895.5, -0.355285
28896, -0.346132
28896.5, -0.364437
28897, -0.324775
28897.5, -0.355285
28898, -0.361386
28898.5, -0.364437
28899, -0.379692
28899.5, -0.361386
28900, -0.349183
28900.5, -0.355285
28901, -0.324775
28901.5, -0.367488
28902, -0.361386
28902.5, -0.367488
28903, -0.376641
28903.5, -0.355285
28904, -0.336979
28904.5, -0.367488
28905, -0.349183
28905.5, -0.370539
28906, -0.358336
28906.5, -0.367488
28907, -0.388845
28907.5, -0.355285
28908, -0.315622
28908.5, -0.358336
28909, -0.34003
28909.5, -0.355285
28910, -0.379692
28910.5, -0.367488
28911, -0.391896
28911.5, -0.358336
28912, -0.330877
28912.5, -0.352234
28913, -0.343081
28913.5, -0.37359
28914, -0.382743
28914.5, -0.385794
28915, -0.391896
28915.5, -0.358336
28916, -0.300367
28916.5, -0.346132
28917, -0.336979
28917.5, -0.355285
28918, -0.355285
28918.5, -0.376641
28919, -0.376641
28919.5, -0.336979
28920, -0.318673
28920.5, -0.349183
28921, -0.343081
28921.5, -0.385794
28922, -0.37359
28922.5, -0.364437
28923, -0.330877
28923.5, -0.34003
28924, -0.343081
28924.5, -0.346132
28925, -0.370539
28925.5, -0.376641
28926, -0.391896
28926.5, -0.361386
28927, -0.330877
28927.5, -0.318673
28928, -0.315622
28928.5, -0.367488
28929, -0.367488
28929.5, -0.355285
28930, -0.382743
28930.5, -0.367488
28931, -0.315622
28931.5, -0.336979
28932, -0.352234
28932.5, -0.336979
28933, -0.385794
28933.5, -0.349183
28934, -0.364437
28934.5, -0.367488
28935, -0.315622
28935.5, -0.352234
28936, -0.330877
28936.5, -0.34003
28937, -0.391896
28937.5, -0.361386
28938, -0.355285
28938.5, -0.370539
28939, -0.306469
28939.5, -0.343081
28940, -0.346132
28940.5, -0.361386
28941, -0.358336
28941.5, -0.364437
28942, -0.382743
28942.5, -0.349183
28943, -0.324775
28943.5, -0.349183
28944, -0.364437
28944.5, -0.367488
28945, -0.358336
28945.5, -0.376641
28946, -0.376641
28946.5, -0.349183
28947, -0.330877
28947.5, -0.349183
28948, -0.352234
28948.5, -0.37359
28949, -0.370539
28949.5, -0.370539
28950, -0.346132
28950.5, -0.324775
28951, -0.349183
28951.5, -0.333928
28952, -0.358336
28952.5, -0.37359
28953, -0.361386
28953.5, -0.361386
28954, -0.364437
28954.5, -0.349183
28955, -0.349183
28955.5, -0.358336
28956, -0.358336
28956.5, -0.376641
28957, -0.364437
28957.5, -0.376641
28958, -0.370539
28958.5, -0.343081
28959, -0.343081
28959.5, -0.346132
28960, -0.346132
28960.5, -0.385794
28961, -0.352234
28961.5, -0.361386
28962, -0.355285
28962.5, -0.315622
28963, -0.358336
28963.5, -0.330877
28964, -0.361386
28964.5, -0.376641
28965, -0.355285
28965.5, -0.370539
28966, -0.361386
28966.5, -0.318673
28967, -0.364437
28967.5, -0.349183
28968, -0.364437
28968.5, -0.379692
28969, -0.358336
28969.5, -0.382743
28970, -0.385794
28970.5, -0.324775
28971, -0.364437
28971.5, -0.34003
28972, -0.355285
28972.5, -0.370539
28973, -0.343081
28973.5, -0.370539
28974, -0.367488
28974.5, -0.327826
28975, -0.355285
28975.5, -0.343081
28976, -0.376641
28976.5, -0.382743
28977, -0.355285
28977.5, -0.388845
28978, -0.364437
28978.5, -0.358336
28979, -0.367488
28979.5, -0.349183
28980, -0.37359
28980.5, -0.361386
28981, -0.355285
28981.5, -0.343081
28982, -0.346132
28982.5, -0.333928
28983, -0.349183
28983.5, -0.361386
28984, -0.364437
28984.5, -0.370539
28985, -0.382743
28985.5, -0.327826
28986, -0.355285
28986.5, -0.355285
28987, -0.349183
28987.5, -0.370539
28988, -0.37359
28988.5, -0.37359
28989, -0.376641
28989.5, -0.355285
28990, -0.352234
28990.5, -0.370539
28991, -0.355285
28991.5, -0.37359
28992, -0.352234
28992.5, -0.370539
28993, -0.376641
28993.5, -0.34003
28994, -0.34003
28994.5, -0.352234
28995, -0.349183
28995.5, -0.355285
28996, -0.37359
28996.5, -0.361386
28997, -0.34003
28997.5, -0.37359
28998, -0.367488
28998.5, -0.343081
28999, -0.37359
28999.5, -0.358336
29000, -0.379692
29000.5, -0.367488
29001, -0.324775
29001.5, -0.370539
29002, -0.336979
29002.5, -0.37359
29003, -0.355285
29003.5, -0.355285
29004, -0.370539
29004.5, -0.358336
29005, -0.336979
29005.5, -0.361386
29006, -0.343081
29006.5, -0.352234
29007, -0.370539
29007.5, -0.355285
29008, -0.376641
29008.5, -0.358336
29009, -0.330877
29009.5, -0.349183
29010, -0.343081
29010.5, -0.361386
29011, -0.367488
29011.5, -0.370539
29012, -0.37359
29012.5, -0.367488
29013, -0.327826
29013.5, -0.361386
29014, -0.355285
29014.5, -0.346132
29015, -0.370539
29015.5, -0.370539
29016, -0.37359
29016.5, -0.358336
29017, -0.327826
29017.5, -0.343081
29018, -0.333928
29018.5, -0.361386
29019, -0.361386
29019.5, -0.37359
29020, -0.376641
29020.5, -0.376641
29021, -0.303418
29021.5, -0.352234
29022, -0.352234
29022.5, -0.364437
29023, -0.379692
29023.5, -0.358336
29024, -0.37359
29024.5, -0.364437
29025, -0.327826
29025.5, -0.352234
29026, -0.330877
29026.5, -0.358336
29027, -0.355285
29027.5, -0.346132
29028, -0.382743
29028.5, -0.364437
29029, -0.324775
29029.5, -0.358336
29030, -0.315622
29030.5, -0.355285
29031, -0.379692
29031.5, -0.37359
29032, -0.361386
29032.5, -0.358336
29033, -0.333928
29033.5, -0.343081
29034, -0.367488
29034.5, -0.355285
29035, -0.376641
29035.5, -0.370539
29036, -0.321724
29036.5, -0.367488
29037, -0.349183
29037.5, -0.333928
29038, -0.382743
29038.5, -0.364437
29039, -0.37359
29039.5, -0.370539
29040, -0.330877
29040.5, -0.346132
29041, -0.343081
29041.5, -0.34003
29042, -0.394947
29042.5, -0.358336
29043, -0.388845
29043.5, -0.367488
29044, -0.312571
29044.5, -0.346132
29045, -0.336979
29045.5, -0.34003
29046, -0.382743
29046.5, -0.370539
29047, -0.382743
29047.5, -0.364437
29048, -0.306469
29048.5, -0.333928
29049, -0.321724
29049.5, -0.349183
29050, -0.367488
29050.5, -0.358336
29051, -0.37359
29051.5, -0.355285
29052, -0.343081
29052.5, -0.343081
29053, -0.370539
29053.5, -0.361386
29054, -0.37359
29054.5, -0.370539
29055, -0.37359
29055.5, -0.358336
29056, -0.303418
29056.5, -0.355285
29057, -0.336979
29057.5, -0.346132
29058, -0.376641
29058.5, -0.367488
29059, -0.367488
29059.5, -0.343081
29060, -0.321724
29060.5, -0.355285
29061, -0.349183
29061.5, -0.346132
29062, -0.382743
29062.5, -0.37359
29063, -0.385794
29063.5, -0.367488
29064, -0.318673
29064.5, -0.358336
29065, -0.349183
29065.5, -0.349183
29066, -0.358336
29066.5, -0.361386
29067, -0.355285
29067.5, -0.318673
29068, -0.355285
29068.5, -0.346132
29069, -0.358336
29069.5, -0.37359
29070, -0.346132
29070.5, -0.37359
29071, -0.318673
29071.5, -0.34003
29072, -0.358336
29072.5, -0.327826
29073, -0.346132
29073.5, -0.355285
29074, -0.367488
29074.5, -0.364437
29075, -0.336979
29075.5, -0.349183
29076, -0.37359
29076.5, -0.324775
29077, -0.361386
29077.5, -0.391896
29078, -0.349183
29078.5, -0.388845
29079, -0.358336
29079.5, -0.318673
29080, -0.367488
29080.5, -0.336979
29081, -0.361386
29081.5, -0.370539
29082, -0.346132
29082.5, -0.370539
29083, -0.352234
29083.5, -0.324775
29084, -0.361386
29084.5, -0.330877
29085, -0.37359
29085.5, -0.370539
29086, -0.361386
29086.5, -0.397998
29087, -0.367488
29087.5, -0.327826
29088, -0.361386
29088.5, -0.352234
29089, -0.37359
29089.5, -0.370539
29090, -0.361386
29090.5, -0.324775
29091, -0.361386
29091.5, -0.330877
29092, -0.349183
29092.5, -0.367488
