x Value, y Value
25977, -0.37359
25977.5, -0.355285
25978, -0.397998
25978.5, -0.346132
25979, -0.367488
25979.5, -0.370539
25980, -0.336979
25980.5, -0.391896
25981, -0.349183
25981.5, -0.358336
25982, -0.376641
25982.5, -0.364437
25983, -0.343081
25983.5, -0.364437
25984, -0.352234
25984.5, -0.370539
25985, -0.367488
25985.5, -0.358336
25986, -0.391896
25986.5, -0.358336
25987, -0.336979
25987.5, -0.361386
25988, -0.352234
25988.5, -0.361386
25989, -0.37359
25989.5, -0.364437
25990, -0.355285
25990.5, -0.367488
25991, -0.34003
25991.5, -0.346132
25992, -0.358336
25992.5, -0.367488
25993, -0.379692
25993.5, -0.370539
25994, -0.343081
25994.5, -0.370539
25995, -0.333928
25995.5, -0.352234
25996, -0.379692
25996.5, -0.358336
25997, -0.394947
25997.5, -0.364437
25998, -0.336979
25998.5, -0.364437
25999, -0.330877
25999.5, -0.349183
26000, -0.370539
26000.5, -0.352234
26001, -0.376641
26001.5, -0.358336
26002, -0.330877
26002.5, -0.364437
26003, -0.352234
26003.5, -0.37359
26004, -0.361386
26004.5, -0.364437
26005, -0.379692
26005.5, -0.37359
26006, -0.343081
26006.5, -0.333928
26007, -0.355285
26007.5, -0.358336
26008, -0.364437
26008.5, -0.382743
26009, -0.388845
26009.5, -0.37359
26010, -0.318673
26010.5, -0.343081
26011, -0.34003
26011.5, -0.364437
26012, -0.37359
26012.5, -0.37359
26013, -0.376641
26013.5, -0.352234
26014, -0.324775
26014.5, -0.336979
26015, -0.34003
26015.5, -0.37359
26016, -0.370539
26016.5, -0.37359
26017, -0.394947
26017.5, -0.355285
26018, -0.324775
26018.5, -0.349183
26019, -0.312571
26019.5, -0.352234
26020, -0.370539
26020.5, -0.37359
26021, -0.4041
26021.5, -0.321724
26022, -0.312571
26022.5, -0.343081
26023, -0.352234
26023.5, -0.37359
26024, -0.401049
26024.5, -0.370539
26025, -0.303418
26025.5, -0.333928
26026, -0.327826
26026.5, -0.346132
26027, -0.397998
26027.5, -0.361386
26028, -0.388845
26028.5, -0.37359
26029, -0.300367
26029.5, -0.336979
26030, -0.330877
26030.5, -0.361386
26031, -0.379692
26031.5, -0.355285
26032, -0.394947
26032.5, -0.379692
26033, -0.306469
26033.5, -0.330877
26034, -0.355285
26034.5, -0.358336
26035, -0.391896
26035.5, -0.367488
26036, -0.391896
26036.5, -0.367488
26037, -0.30952
26037.5, -0.343081
26038, -0.321724
26038.5, -0.361386
26039, -0.376641
26039.5, -0.37359
26040, -0.379692
26040.5, -0.327826
26041, -0.300367
26041.5, -0.346132
26042, -0.318673
26042.5, -0.370539
26043, -0.370539
26043.5, -0.370539
26044, -0.388845
26044.5, -0.330877
26045, -0.355285
26045.5, -0.355285
26046, -0.321724
26046.5, -0.391896
26047, -0.388845
26047.5, -0.382743
26048, -0.388845
26048.5, -0.343081
26049, -0.303418
26049.5, -0.321724
26050, -0.355285
26050.5, -0.37359
26051, -0.358336
26051.5, -0.379692
26052, -0.376641
26052.5, -0.30952
26053, -0.352234
26053.5, -0.346132
26054, -0.367488
26054.5, -0.358336
26055, -0.367488
26055.5, -0.388845
26056, -0.327826
26056.5, -0.324775
26057, -0.361386
26057.5, -0.352234
26058, -0.388845
26058.5, -0.370539
26059, -0.385794
26059.5, -0.379692
26060, -0.346132
26060.5, -0.315622
26061, -0.352234
26061.5, -0.346132
26062, -0.370539
26062.5, -0.379692
26063, -0.370539
26063.5, -0.385794
26064, -0.343081
26064.5, -0.318673
26065, -0.352234
26065.5, -0.34003
26066, -0.349183
26066.5, -0.376641
26067, -0.364437
26067.5, -0.327826
26068, -0.352234
26068.5, -0.336979
26069, -0.37359
26069.5, -0.376641
26070, -0.352234
26070.5, -0.382743
26071, -0.349183
26071.5, -0.318673
26072, -0.355285
26072.5, -0.330877
26073, -0.361386
26073.5, -0.37359
26074, -0.358336
26074.5, -0.394947
26075, -0.358336
26075.5, -0.306469
26076, -0.358336
26076.5, -0.336979
26077, -0.361386
26077.5, -0.370539
26078, -0.370539
26078.5, -0.376641
26079, -0.361386
26079.5, -0.321724
26080, -0.358336
26080.5, -0.361386
26081, -0.34003
26081.5, -0.379692
26082, -0.370539
26082.5, -0.367488
26083, -0.376641
26083.5, -0.346132
26084, -0.352234
26084.5, -0.364437
26085, -0.361386
26085.5, -0.376641
26086, -0.376641
26086.5, -0.367488
26087, -0.376641
26087.5, -0.352234
26088, -0.352234
26088.5, -0.355285
26089, -0.355285
26089.5, -0.367488
26090, -0.349183
26090.5, -0.361386
26091, -0.367488
26091.5, -0.330877
26092, -0.346132
26092.5, -0.355285
26093, -0.361386
26093.5, -0.370539
26094, -0.370539
26094.5, -0.364437
26095, -0.349183
26095.5, -0.346132
26096, -0.349183
26096.5, -0.358336
26097, -0.376641
26097.5, -0.346132
26098, -0.361386
26098.5, -0.370539
26099, -0.355285
26099.5, -0.358336
26100, -0.343081
26100.5, -0.379692
26101, -0.361386
26101.5, -0.349183
26102, -0.367488
26102.5, -0.355285
26103, -0.321724
26103.5, -0.376641
26104, -0.358336
26104.5, -0.37359
26105, -0.370539
26105.5, -0.355285
26106, -0.379692
26106.5, -0.370539
26107, -0.352234
26107.5, -0.352234
26108, -0.352234
26108.5, -0.37359
26109, -0.370539
26109.5, -0.361386
26110, -0.37359
26110.5, -0.376641
26111, -0.358336
26111.5, -0.358336
26112, -0.352234
26112.5, -0.394947
26113, -0.364437
26113.5, -0.358336
26114, -0.324775
26114.5, -0.355285
26115, -0.327826
26115.5, -0.364437
26116, -0.37359
26116.5, -0.364437
26117, -0.37359
26117.5, -0.367488
26118, -0.324775
26118.5, -0.370539
26119, -0.336979
26119.5, -0.349183
26120, -0.367488
26120.5, -0.367488
26121, -0.37359
26121.5, -0.352234
26122, -0.343081
26122.5, -0.376641
26123, -0.343081
26123.5, -0.355285
26124, -0.370539
26124.5, -0.364437
26125, -0.37359
26125.5, -0.391896
26126, -0.349183
26126.5, -0.358336
26127, -0.330877
26127.5, -0.358336
26128, -0.367488
26128.5, -0.361386
26129, -0.367488
26129.5, -0.34003
26130, -0.346132
26130.5, -0.349183
26131, -0.352234
26131.5, -0.376641
26132, -0.349183
26132.5, -0.391896
26133, -0.388845
26133.5, -0.358336
26134, -0.343081
26134.5, -0.333928
26135, -0.358336
26135.5, -0.370539
26136, -0.385794
26136.5, -0.370539
26137, -0.391896
26137.5, -0.367488
26138, -0.318673
26138.5, -0.352234
26139, -0.355285
26139.5, -0.364437
26140, -0.388845
26140.5, -0.358336
26141, -0.364437
26141.5, -0.318673
26142, -0.333928
26142.5, -0.364437
26143, -0.349183
26143.5, -0.382743
26144, -0.376641
26144.5, -0.376641
26145, -0.364437
26145.5, -0.346132
26146, -0.333928
26146.5, -0.355285
26147, -0.364437
26147.5, -0.367488
26148, -0.37359
26148.5, -0.370539
26149, -0.336979
26149.5, -0.34003
26150, -0.349183
26150.5, -0.355285
26151, -0.376641
26151.5, -0.352234
26152, -0.376641
26152.5, -0.385794
26153, -0.315622
26153.5, -0.343081
26154, -0.343081
26154.5, -0.346132
26155, -0.388845
26155.5, -0.361386
26156, -0.37359
26156.5, -0.382743
26157, -0.312571
26157.5, -0.34003
26158, -0.318673
26158.5, -0.370539
26159, -0.385794
26159.5, -0.367488
26160, -0.388845
26160.5, -0.349183
26161, -0.306469
26161.5, -0.352234
26162, -0.352234
26162.5, -0.358336
26163, -0.379692
26163.5, -0.361386
26164, -0.385794
26164.5, -0.327826
26165, -0.318673
26165.5, -0.346132
26166, -0.361386
26166.5, -0.379692
26167, -0.376641
26167.5, -0.379692
26168, -0.385794
26168.5, -0.306469
26169, -0.321724
26169.5, -0.349183
26170, -0.361386
26170.5, -0.364437
26171, -0.37359
26171.5, -0.37359
26172, -0.376641
26172.5, -0.349183
26173, -0.321724
26173.5, -0.349183
26174, -0.358336
26174.5, -0.355285
26175, -0.391896
26175.5, -0.401049
26176, -0.355285
26176.5, -0.352234
26177, -0.34003
26177.5, -0.336979
26178, -0.385794
26178.5, -0.370539
26179, -0.385794
26179.5, -0.382743
26180, -0.343081
26180.5, -0.321724
26181, -0.358336
26181.5, -0.34003
26182, -0.376641
26182.5, -0.361386
26183, -0.370539
26183.5, -0.379692
26184, -0.355285
26184.5, -0.324775
26185, -0.352234
26185.5, -0.34003
26186, -0.355285
26186.5, -0.397998
26187, -0.364437
26187.5, -0.315622
26188, -0.358336
26188.5, -0.336979
26189, -0.376641
26189.5, -0.394947
26190, -0.364437
26190.5, -0.401049
26191, -0.364437
26191.5, -0.318673
26192, -0.37359
26192.5, -0.349183
26193, -0.361386
26193.5, -0.376641
26194, -0.364437
26194.5, -0.391896
26195, -0.361386
26195.5, -0.333928
26196, -0.361386
26196.5, -0.333928
26197, -0.370539
26197.5, -0.376641
26198, -0.361386
26198.5, -0.382743
26199, -0.361386
26199.5, -0.315622
26200, -0.358336
26200.5, -0.34003
26201, -0.355285
26201.5, -0.382743
26202, -0.364437
26202.5, -0.358336
26203, -0.370539
26203.5, -0.318673
26204, -0.352234
26204.5, -0.367488
26205, -0.367488
26205.5, -0.352234
26206, -0.355285
26206.5, -0.364437
26207, -0.370539
26207.5, -0.321724
26208, -0.358336
26208.5, -0.355285
26209, -0.358336
26209.5, -0.364437
26210, -0.367488
26210.5, -0.376641
26211, -0.367488
26211.5, -0.349183
26212, -0.37359
26212.5, -0.346132
26213, -0.379692
26213.5, -0.37359
26214, -0.37359
26214.5, -0.370539
26215, -0.358336
26215.5, -0.355285
26216, -0.37359
26216.5, -0.346132
26217, -0.364437
26217.5, -0.361386
26218, -0.364437
26218.5, -0.37359
26219, -0.364437
26219.5, -0.364437
26220, -0.346132
26220.5, -0.361386
26221, -0.379692
26221.5, -0.361386
26222, -0.37359
26222.5, -0.355285
26223, -0.364437
26223.5, -0.352234
26224, -0.349183
26224.5, -0.370539
26225, -0.361386
26225.5, -0.367488
26226, -0.382743
26226.5, -0.364437
26227, -0.349183
26227.5, -0.364437
26228, -0.346132
26228.5, -0.37359
26229, -0.358336
26229.5, -0.355285
26230, -0.367488
26230.5, -0.367488
26231, -0.376641
26231.5, -0.349183
26232, -0.370539
26232.5, -0.370539
26233, -0.382743
26233.5, -0.358336
26234, -0.336979
26234.5, -0.364437
26235, -0.346132
26235.5, -0.355285
26236, -0.385794
26236.5, -0.352234
26237, -0.397998
26237.5, -0.358336
26238, -0.327826
26238.5, -0.358336
26239, -0.349183
26239.5, -0.352234
26240, -0.364437
26240.5, -0.358336
26241, -0.382743
26241.5, -0.349183
26242, -0.349183
26242.5, -0.352234
26243, -0.333928
26243.5, -0.367488
26244, -0.355285
26244.5, -0.358336
26245, -0.367488
26245.5, -0.367488
26246, -0.346132
26246.5, -0.355285
26247, -0.349183
26247.5, -0.370539
26248, -0.358336
26248.5, -0.379692
26249, -0.370539
26249.5, -0.336979
26250, -0.34003
26250.5, -0.324775
26251, -0.352234
26251.5, -0.367488
26252, -0.364437
26252.5, -0.391896
26253, -0.388845
26253.5, -0.355285
26254, -0.343081
26254.5, -0.346132
26255, -0.358336
26255.5, -0.370539
26256, -0.361386
26256.5, -0.370539
26257, -0.385794
26257.5, -0.361386
26258, -0.34003
26258.5, -0.370539
26259, -0.324775
26259.5, -0.364437
26260, -0.394947
26260.5, -0.358336
26261, -0.370539
26261.5, -0.370539
26262, -0.330877
26262.5, -0.364437
26263, -0.376641
26263.5, -0.37359
26264, -0.376641
26264.5, -0.376641
26265, -0.349183
26265.5, -0.333928
26266, -0.321724
26266.5, -0.352234
26267, -0.370539
26267.5, -0.37359
26268, -0.382743
26268.5, -0.358336
26269, -0.336979
26269.5, -0.34003
26270, -0.336979
26270.5, -0.352234
26271, -0.379692
26271.5, -0.37359
26272, -0.367488
26272.5, -0.379692
26273, -0.315622
26273.5, -0.324775
26274, -0.315622
26274.5, -0.34003
26275, -0.388845
26275.5, -0.361386
26276, -0.391896
26276.5, -0.376641
26277, -0.324775
26277.5, -0.327826
26278, -0.34003
26278.5, -0.364437
26279, -0.391896
26279.5, -0.37359
26280, -0.397998
26280.5, -0.34003
26281, -0.30952
26281.5, -0.367488
26282, -0.333928
26282.5, -0.37359
26283, -0.388845
26283.5, -0.367488
26284, -0.401049
26284.5, -0.327826
26285, -0.30952
26285.5, -0.355285
26286, -0.330877
26286.5, -0.379692
26287, -0.385794
26287.5, -0.391896
26288, -0.391896
26288.5, -0.330877
26289, -0.346132
26289.5, -0.349183
26290, -0.364437
26290.5, -0.355285
26291, -0.401049
26291.5, -0.401049
26292, -0.355285
26292.5, -0.327826
26293, -0.358336
26293.5, -0.336979
26294, -0.370539
26294.5, -0.37359
26295, -0.37359
26295.5, -0.388845
26296, -0.355285
26296.5, -0.349183
26297, -0.355285
26297.5, -0.333928
26298, -0.385794
26298.5, -0.361386
26299, -0.376641
26299.5, -0.376641
26300, -0.327826
26300.5, -0.343081
26301, -0.358336
26301.5, -0.336979
26302, -0.37359
26302.5, -0.361386
26303, -0.397998
26303.5, -0.388845
26304, -0.355285
26304.5, -0.352234
26305, -0.352234
26305.5, -0.352234
26306, -0.361386
26306.5, -0.379692
26307, -0.361386
26307.5, -0.321724
26308, -0.361386
26308.5, -0.349183
26309, -0.355285
26309.5, -0.367488
26310, -0.376641
26310.5, -0.376641
26311, -0.355285
26311.5, -0.318673
26312, -0.343081
26312.5, -0.324775
26313, -0.376641
26313.5, -0.361386
26314, -0.367488
26314.5, -0.385794
26315, -0.361386
26315.5, -0.306469
26316, -0.361386
26316.5, -0.324775
26317, -0.370539
26317.5, -0.358336
26318, -0.367488
26318.5, -0.379692
26319, -0.364437
26319.5, -0.352234
26320, -0.370539
26320.5, -0.343081
26321, -0.358336
26321.5, -0.385794
26322, -0.370539
26322.5, -0.355285
26323, -0.370539
26323.5, -0.333928
26324, -0.349183
26324.5, -0.364437
26325, -0.370539
26325.5, -0.370539
26326, -0.355285
26326.5, -0.355285
26327, -0.367488
26327.5, -0.343081
26328, -0.358336
26328.5, -0.376641
26329, -0.355285
26329.5, -0.376641
26330, -0.364437
26330.5, -0.364437
26331, -0.376641
26331.5, -0.343081
26332, -0.346132
26332.5, -0.346132
26333, -0.37359
26333.5, -0.367488
26334, -0.370539
26334.5, -0.385794
26335, -0.352234
26335.5, -0.349183
26336, -0.355285
26336.5, -0.358336
26337, -0.379692
26337.5, -0.364437
26338, -0.376641
26338.5, -0.37359
26339, -0.367488
26339.5, -0.364437
26340, -0.34003
26340.5, -0.364437
26341, -0.367488
26341.5, -0.352234
26342, -0.367488
26342.5, -0.358336
26343, -0.352234
26343.5, -0.355285
26344, -0.352234
26344.5, -0.358336
26345, -0.355285
26345.5, -0.370539
26346, -0.37359
26346.5, -0.37359
26347, -0.336979
26347.5, -0.352234
26348, -0.361386
26348.5, -0.370539
26349, -0.367488
26349.5, -0.37359
26350, -0.379692
26350.5, -0.370539
26351, -0.364437
26351.5, -0.349183
26352, -0.367488
26352.5, -0.367488
26353, -0.367488
26353.5, -0.367488
26354, -0.336979
26354.5, -0.367488
26355, -0.361386
26355.5, -0.346132
26356, -0.385794
26356.5, -0.358336
26357, -0.376641
26357.5, -0.367488
26358, -0.330877
26358.5, -0.370539
26359, -0.349183
26359.5, -0.346132
26360, -0.367488
26360.5, -0.367488
26361, -0.388845
26361.5, -0.382743
26362, -0.34003
26362.5, -0.37359
26363, -0.34003
26363.5, -0.379692
26364, -0.358336
26364.5, -0.367488
26365, -0.379692
26365.5, -0.355285
26366, -0.346132
26366.5, -0.361386
26367, -0.346132
26367.5, -0.364437
26368, -0.364437
26368.5, -0.376641
26369, -0.385794
26369.5, -0.361386
26370, -0.333928
26370.5, -0.346132
26371, -0.352234
26371.5, -0.367488
26372, -0.358336
26372.5, -0.352234
26373, -0.376641
26373.5, -0.370539
26374, -0.349183
26374.5, -0.346132
26375, -0.336979
26375.5, -0.376641
26376, -0.379692
26376.5, -0.379692
26377, -0.37359
26377.5, -0.346132
26378, -0.34003
26378.5, -0.343081
26379, -0.34003
26379.5, -0.364437
26380, -0.382743
26380.5, -0.370539
26381, -0.333928
26381.5, -0.34003
26382, -0.336979
26382.5, -0.370539
26383, -0.382743
26383.5, -0.367488
26384, -0.385794
26384.5, -0.37359
26385, -0.324775
26385.5, -0.34003
26386, -0.330877
26386.5, -0.358336
26387, -0.376641
26387.5, -0.388845
26388, -0.379692
26388.5, -0.37359
26389, -0.327826
26389.5, -0.333928
26390, -0.327826
26390.5, -0.346132
26391, -0.355285
26391.5, -0.358336
26392, -0.382743
26392.5, -0.388845
26393, -0.315622
26393.5, -0.330877
26394, -0.324775
26394.5, -0.336979
26395, -0.37359
26395.5, -0.364437
26396, -0.388845
26396.5, -0.361386
26397, -0.346132
26397.5, -0.358336
26398, -0.324775
26398.5, -0.346132
26399, -0.391896
26399.5, -0.367488
26400, -0.388845
26400.5, -0.355285
26401, -0.306469
26401.5, -0.330877
26402, -0.336979
26402.5, -0.364437
26403, -0.379692
26403.5, -0.376641
26404, -0.376641
26404.5, -0.318673
26405, -0.321724
26405.5, -0.333928
26406, -0.349183
26406.5, -0.364437
26407, -0.379692
26407.5, -0.370539
26408, -0.391896
26408.5, -0.321724
26409, -0.303418
26409.5, -0.330877
26410, -0.379692
26410.5, -0.379692
26411, -0.367488
26411.5, -0.361386
26412, -0.349183
26412.5, -0.336979
26413, -0.355285
26413.5, -0.330877
26414, -0.367488
26414.5, -0.382743
26415, -0.367488
26415.5, -0.407151
26416, -0.312571
26416.5, -0.321724
26417, -0.343081
26417.5, -0.336979
26418, -0.376641
26418.5, -0.37359
26419, -0.367488
26419.5, -0.388845
26420, -0.349183
26420.5, -0.336979
26421, -0.370539
26421.5, -0.330877
26422, -0.364437
26422.5, -0.379692
26423, -0.361386
26423.5, -0.382743
26424, -0.349183
26424.5, -0.333928
26425, -0.346132
26425.5, -0.385794
26426, -0.37359
26426.5, -0.37359
26427, -0.370539
26427.5, -0.30952
26428, -0.364437
26428.5, -0.346132
26429, -0.324775
26429.5, -0.385794
26430, -0.367488
26430.5, -0.37359
26431, -0.364437
26431.5, -0.315622
26432, -0.361386
26432.5, -0.330877
26433, -0.370539
26433.5, -0.379692
26434, -0.364437
26434.5, -0.401049
26435, -0.355285
26435.5, -0.324775
26436, -0.367488
26436.5, -0.330877
26437, -0.336979
26437.5, -0.370539
26438, -0.364437
26438.5, -0.385794
26439, -0.361386
26439.5, -0.312571
26440, -0.346132
26440.5, -0.349183
26441, -0.364437
26441.5, -0.382743
26442, -0.364437
26442.5, -0.367488
26443, -0.367488
26443.5, -0.333928
26444, -0.358336
26444.5, -0.364437
26445, -0.364437
26445.5, -0.358336
26446, -0.367488
26446.5, -0.379692
26447, -0.382743
26447.5, -0.364437
26448, -0.358336
26448.5, -0.379692
26449, -0.367488
26449.5, -0.376641
26450, -0.346132
26450.5, -0.376641
26451, -0.370539
26451.5, -0.352234
26452, -0.349183
26452.5, -0.358336
26453, -0.355285
26453.5, -0.379692
26454, -0.358336
26454.5, -0.376641
26455, -0.367488
26455.5, -0.364437
26456, -0.361386
26456.5, -0.370539
26457, -0.367488
26457.5, -0.355285
26458, -0.349183
26458.5, -0.37359
26459, -0.330877
26459.5, -0.364437
26460, -0.349183
26460.5, -0.364437
26461, -0.382743
26461.5, -0.361386
26462, -0.364437
26462.5, -0.370539
26463, -0.358336
26463.5, -0.376641
26464, -0.330877
26464.5, -0.376641
26465, -0.367488
26465.5, -0.355285
26466, -0.382743
26466.5, -0.358336
26467, -0.364437
26467.5, -0.361386
26468, -0.34003
26468.5, -0.367488
26469, -0.376641
26469.5, -0.358336
26470, -0.343081
26470.5, -0.358336
26471, -0.358336
26471.5, -0.349183
26472, -0.367488
26472.5, -0.361386
26473, -0.370539
26473.5, -0.364437
26474, -0.349183
26474.5, -0.361386
26475, -0.355285
26475.5, -0.343081
26476, -0.376641
26476.5, -0.358336
26477, -0.376641
26477.5, -0.361386
26478, -0.346132
26478.5, -0.358336
26479, -0.355285
26479.5, -0.358336
26480, -0.352234
26480.5, -0.355285
26481, -0.379692
26481.5, -0.361386
26482, -0.346132
26482.5, -0.364437
26483, -0.355285
26483.5, -0.370539
26484, -0.376641
26484.5, -0.370539
26485, -0.37359
26485.5, -0.349183
26486, -0.34003
26486.5, -0.34003
26487, -0.352234
26487.5, -0.367488
26488, -0.364437
26488.5, -0.37359
26489, -0.382743
26489.5, -0.358336
26490, -0.336979
26490.5, -0.333928
26491, -0.336979
26491.5, -0.358336
26492, -0.349183
26492.5, -0.370539
26493, -0.397998
26493.5, -0.361386
26494, -0.346132
26494.5, -0.343081
26495, -0.349183
26495.5, -0.37359
26496, -0.364437
26496.5, -0.376641
26497, -0.376641
26497.5, -0.349183
26498, -0.336979
26498.5, -0.352234
26499, -0.370539
26499.5, -0.379692
26500, -0.382743
26500.5, -0.391896
26501, -0.346132
26501.5, -0.324775
26502, -0.327826
26502.5, -0.352234
26503, -0.379692
26503.5, -0.367488
26504, -0.394947
26504.5, -0.364437
26505, -0.336979
26505.5, -0.352234
26506, -0.324775
26506.5, -0.358336
26507, -0.367488
26507.5, -0.352234
26508, -0.391896
26508.5, -0.361386
26509, -0.346132
26509.5, -0.327826
26510, -0.324775
26510.5, -0.367488
26511, -0.379692
26511.5, -0.376641
26512, -0.379692
26512.5, -0.364437
26513, -0.349183
26513.5, -0.324775
26514, -0.333928
26514.5, -0.364437
26515, -0.382743
26515.5, -0.367488
26516, -0.394947
26516.5, -0.336979
26517, -0.333928
26517.5, -0.336979
26518, -0.336979
26518.5, -0.352234
26519, -0.385794
26519.5, -0.379692
26520, -0.382743
26520.5, -0.336979
26521, -0.306469
26521.5, -0.327826
26522, -0.352234
26522.5, -0.382743
26523, -0.391896
26523.5, -0.370539
26524, -0.4041
26524.5, -0.349183
26525, -0.333928
26525.5, -0.352234
26526, -0.358336
26526.5, -0.379692
26527, -0.391896
26527.5, -0.382743
26528, -0.401049
26528.5, -0.324775
26529, -0.336979
26529.5, -0.352234
26530, -0.343081
26530.5, -0.361386
26531, -0.367488
26531.5, -0.385794
26532, -0.315622
26532.5, -0.333928
26533, -0.379692
26533.5, -0.349183
